pathway_a,pathway_b,partial_corr_subtype,p_value_subtype,jaccard_subtype,FDR_subtype,weight_subtype,partial_corr_global,p_value_global,FDR_global,jaccard_global,weight_global,delta_partial_corr,delta_weight,abs_delta_weight,subtype,rewiring_direction
HALLMARK_APOPTOSIS,HALLMARK_UV_RESPONSE_UP,-0.1251892147957994,0.0656583081835087,0.0668896321070234,0.2140457820594226,0.0960394234514114,-0.025234329815473147,0.4043818605066703,0.5059936456799501,0.0668896321070234,0.04606198096124827,-0.09995488498032624,0.04997744249016312,0.04997744249016312,LumB,Strengthened
HALLMARK_APOPTOSIS,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.000494538011402063,0.9942210330966328,0.0201005025125628,0.9966618375968701,0.010297520261982432,0.008683186425749972,0.7742047445056081,0.8254141096774325,0.0201005025125628,0.014391844469156386,-0.009177724437152035,-0.004094324207173955,0.004094324207173955,LumB,Weakened
HALLMARK_APOPTOSIS,HALLMARK_XENOBIOTIC_METABOLISM,0.004452826786591793,0.9480022569803142,0.019774011299435,0.9761959426684959,0.012113419043013395,-0.01384761804965419,0.6472990650898053,0.7228271237329185,0.019774011299435,0.016810814674544594,0.01830044483624598,-0.004697395631531199,0.004697395631531199,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05895394588277416,0.38748797345884006,0.0163934426229508,0.6328970233161054,0.03767369425286248,0.09185194195149717,0.00235776647356998,0.006942942139719291,0.0163934426229508,0.05412269228722398,-0.032897996068723005,-0.0164489980343615,0.0164489980343615,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_COAGULATION,0.0217428285839981,0.7501211557848747,0.0040160642570281,0.884406559996604,0.0128794464205131,0.097334875540915,0.0012668191289756114,0.004083824823671379,0.0040160642570281,0.05067546989897155,-0.0755920469569169,-0.03779602347845845,0.03779602347845845,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_COMPLEMENT,-0.16223987489936628,0.016756467981150294,0.0032154340836012,0.09002926875837328,0.08272765449148374,-0.13742431328499133,5.0701298903743045e-06,2.957575769385011e-05,0.0032154340836012,0.07031987368429626,-0.024815561614374954,0.012407780807187477,0.012407780807187477,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_DNA_REPAIR,0.16298503242878293,0.016254808313203903,0.0,0.08810681497201231,0.08149251621439146,0.05607334884416464,0.06373884812394641,0.11348850138348017,0.0,0.02803667442208232,0.10691168358461828,0.05345584179230914,0.05345584179230914,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_E2F_TARGETS,0.04220938650941314,0.5362671654217149,0.0,0.752199957586371,0.02110469325470657,0.09002342593766265,0.0028802812872321813,0.008321567398253354,0.0,0.04501171296883132,-0.04781403942824951,-0.023907019714124754,0.023907019714124754,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12627590329630087,0.06333160713210206,0.0,0.20870017741630958,0.06313795164815043,-0.05220052698666814,0.08438874472202122,0.1454611168056385,0.0,0.02610026349333407,0.178476430282969,0.03703768815481637,0.03703768815481637,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03673985925691823,0.5903921610392366,0.01628664495114,0.7837355638048649,0.026513252104029113,0.12341189162850978,4.2597482126219596e-05,0.000209544350416868,0.01628664495114,0.06984926828982489,-0.16015175088542802,-0.04333601618579578,0.04333601618579578,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.009670085936385983,0.8873724047789582,0.01628664495114,0.9527004345786362,0.01297836544376299,-0.08502006142263083,0.004893271676208199,0.013174192974406689,0.01628664495114,0.050653353186885415,0.07534997548624485,-0.037674987743122425,0.037674987743122425,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_FATTY_ACID_METABOLISM,-0.119851146978054,0.07812405189537254,0.0424710424710424,0.2380645859995805,0.0811610947245482,-0.08699128148448021,0.003983495739398214,0.011141055435531533,0.0424710424710424,0.0647311619777613,-0.032859865493573795,0.016429932746786904,0.016429932746786904,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_G2M_CHECKPOINT,-0.07734557931802825,0.2565885569743197,0.0,0.49047805039177816,0.03867278965901413,-0.09088592023491623,0.00262190835983611,0.0076654838682559305,0.0,0.04544296011745812,0.01354034091688798,-0.00677017045844399,0.00677017045844399,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_GLYCOLYSIS,-0.10448346529377844,0.12491878471161517,0.0097087378640776,0.3168230047033718,0.05709610157892802,0.03800199625435953,0.20913110347593203,0.3010406601151783,0.0097087378640776,0.023855367059218563,-0.14248546154813796,0.03324073451970946,0.03324073451970946,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_HEDGEHOG_SIGNALING,0.011054866209757413,0.8713745755683739,0.0,0.9433291637568118,0.005527433104878706,-0.06892695703190252,0.022612969604065253,0.04860223241425914,0.0,0.03446347851595126,0.07998182324165994,-0.02893604541107255,0.02893604541107255,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_HEME_METABOLISM,0.22331724362935815,0.0009243234647531174,0.0129870129870129,0.01217522843357601,0.11815212830818553,0.13802258696047767,4.6073373646267785e-06,2.7531650105696602e-05,0.0129870129870129,0.07550479997374529,0.08529465666888048,0.04264732833444024,0.04264732833444024,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_HYPOXIA,-0.0453316625205528,0.5065227660638968,0.0064516129032258,0.7282751037890535,0.0258916377118893,-0.0442312745201607,0.14373514220497563,0.22201246345324743,0.0064516129032258,0.02534144371169325,-0.0011003880003920968,0.0005501940001960484,0.0005501940001960484,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_IL2_STAT5_SIGNALING,0.24984323502786507,0.00020056361802875308,0.0032258064516129,0.0038389130013316017,0.12653452073973898,0.14212237766120198,2.365479143893165e-06,1.4860061288559627e-05,0.0032258064516129,0.07267409205640744,0.10772085736666309,0.05386042868333153,0.05386042868333153,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03496229393628794,0.6085049197317962,0.0,0.7980926409758569,0.01748114696814397,-0.0238062914020319,0.43150412934092397,0.5316517959920487,0.0,0.01190314570101595,0.05876858533831984,0.00557800126712802,0.00557800126712802,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_INFLAMMATORY_RESPONSE,0.05739952346507524,0.40014735733635604,0.0097087378640776,0.6418094849229954,0.03355413066457642,0.0023259735652033206,0.9387466208813674,0.9583038421497292,0.0097087378640776,0.00601735571464046,0.05507354989987192,0.027536774949935963,0.027536774949935963,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04105325508158202,0.547498351586177,0.0,0.7602727741027004,0.02052662754079101,0.049328133826774985,0.10295602729995149,0.17043396411140616,0.0,0.024664066913387492,-0.008274878745192962,-0.004137439372596481,0.004137439372596481,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04998018604516572,0.4638880532471775,0.0032154340836012,0.6902409906196338,0.02659781006438346,-0.05215433858304154,0.08466430716932265,0.1454611168056385,0.0032154340836012,0.02768488633332137,0.002174152537875819,-0.0010870762689379095,0.0010870762689379095,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_KRAS_SIGNALING_DN,-0.011262010754105213,0.8689858384208864,0.0097087378640776,0.9433291637568118,0.010485374309091407,-0.0008490172373876133,0.977622498560343,0.9840489406215449,0.0097087378640776,0.005278877550732607,-0.0104129935167176,0.005206496758358801,0.005206496758358801,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_KRAS_SIGNALING_UP,-0.07403114955077787,0.27759454933842825,0.0097087378640776,0.5152323074842039,0.041869943707427734,-0.037933307198114476,0.20995598954790662,0.30187334177956054,0.0097087378640776,0.02382102253109604,-0.036097842352663397,0.018048921176331695,0.018048921176331695,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_MITOTIC_SPINDLE,0.008885613347715704,0.8964558005769887,0.0,0.9582645047854309,0.004442806673857852,0.013895845608770331,0.6461543493280808,0.7228271237329185,0.0,0.006947922804385166,-0.0050102322610546274,-0.0025051161305273137,0.0025051161305273137,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_MTORC1_SIGNALING,-0.022294148286869042,0.7440029012827836,0.0196078431372549,0.8831429787513662,0.020950995712061972,-0.11106975874355214,0.00023241092000914716,0.000945858395386064,0.0196078431372549,0.06533880094040352,0.0887756104566831,-0.04438780522834155,0.04438780522834155,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_MYC_TARGETS_V1,-0.09014057341114062,0.1858756467971739,0.0,0.4080603357106416,0.04507028670557031,-0.14961193782280602,6.665635330529913e-07,4.390001763386637e-06,0.0,0.07480596891140301,0.059471364411665395,-0.029735682205832698,0.029735682205832698,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_MYC_TARGETS_V2,-0.1594367207924554,0.01876646610091827,0.0,0.09578717072343701,0.0797183603962277,-0.0451506291033964,0.13558351187150694,0.21151549063939976,0.0,0.0225753145516982,-0.11428609168905901,0.057143045844529505,0.057143045844529505,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_MYOGENESIS,-0.03145947948275759,0.6448957799352668,0.0064516129032258,0.8289583739986378,0.018955546192991696,0.04657356396236278,0.12367587006694568,0.1959934551513693,0.0064516129032258,0.02651258843279429,-0.07803304344512037,-0.007557042239802594,0.007557042239802594,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_NOTCH_SIGNALING,0.05732125379648466,0.4007912547871021,0.0,0.6418094849229954,0.02866062689824233,0.017198752547454947,0.5698638757636267,0.6579483956743098,0.0,0.008599376273727474,0.04012250124902971,0.020061250624514856,0.020061250624514856,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.047061257415924596,0.4904244995407266,0.0129870129870129,0.7140937538451355,0.03002413520146875,0.06273748980517882,0.03800911811307306,0.0744978715016232,0.0129870129870129,0.03786225139609586,-0.015676232389254224,-0.007838116194627109,0.007838116194627109,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_P53_PATHWAY,-0.040929696887594146,0.5487054496407339,0.0097087378640776,0.7602727741027004,0.025319217375835874,-0.023686289552618336,0.4338302680629297,0.5331801263368966,0.0097087378640776,0.016697513708347968,-0.01724340733497581,0.008621703667487907,0.008621703667487907,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_PANCREAS_BETA_CELLS,0.14923759543688225,0.027946716864602993,0.0,0.1263274101813235,0.07461879771844113,0.05216109804247674,0.08462393452964793,0.1454611168056385,0.0,0.02608054902123837,0.09707649739440552,0.04853824869720276,0.04853824869720276,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_PEROXISOME,0.7514357217465837,1.0772910327398671e-40,0.2203389830508474,3.299203787765843e-38,0.48588735239871556,0.7135611622203031,5.991319842674463e-171,1.8348417018190544e-168,0.2203389830508474,0.46695007263557525,0.037874559526280605,0.018937279763140302,0.018937279763140302,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.026384278448736947,0.6991358954286875,0.0046296296296296,0.8581577874750923,0.015506954039183275,-0.05047178333017218,0.09520795649711922,0.1595482171121355,0.0046296296296296,0.02755070647990089,0.024087504881435233,-0.012043752440717616,0.012043752440717616,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_PROTEIN_SECRETION,-0.02366019530063069,0.7289129391784924,0.0097087378640776,0.877409700195709,0.016684466582354146,0.15299819413395185,3.6821344542063814e-07,2.5340532058442792e-06,0.0097087378640776,0.08135346599901473,-0.17665838943458254,-0.06466899941666059,0.06466899941666059,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.14325571530973472,0.03494544048033664,0.0189873417721519,0.1466033033849739,0.0811215285409433,0.02780892139774484,0.3581348382200815,0.4602556041627885,0.0189873417721519,0.02339813158494837,0.11544679391198988,0.05772339695599493,0.05772339695599493,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_SPERMATOGENESIS,0.08102352676720606,0.23459209116271135,0.0,0.46127658374690433,0.04051176338360303,0.05104885790252418,0.09147932337180761,0.1541432890377776,0.0,0.02552442895126209,0.029974668864681878,0.014987334432340939,0.014987334432340939,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_TGF_BETA_SIGNALING,-0.005823147635451496,0.9320343373003829,0.006060606060606,0.9733521425345004,0.005941876848028748,-0.10600903172511464,0.0004443930197810242,0.0016397031603366107,0.006060606060606,0.05603481889286032,0.10018588408966314,-0.05009294204483157,0.05009294204483157,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.022348596831474214,0.7433995227212391,0.0032154340836012,0.8831429787513662,0.012782015457537706,-0.01510294488373999,0.6177812016905954,0.6981383506189847,0.0032154340836012,0.009159189483670595,0.037451541715214205,0.0036228259738671116,0.0036228259738671116,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.07328764415860668,0.2824620242723434,0.0,0.5211084032132842,0.03664382207930334,0.016187353800592164,0.5927670358016349,0.6748509468931253,0.0,0.008093676900296082,-0.08947499795919885,0.02855014517900726,0.02855014517900726,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_UV_RESPONSE_DN,-0.139681060671798,0.03979836764462424,0.0118577075098814,0.15880456144841917,0.0757693840908397,-0.022207384490280476,0.4630859273394825,0.5622202784845055,0.0118577075098814,0.017032546000080938,-0.11747367618151752,0.05873683809075877,0.05873683809075877,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_UV_RESPONSE_UP,-0.03373297462320189,0.6211731435222188,0.0,0.8095075540582106,0.016866487311600946,0.052607544778878135,0.08199166572573331,0.14246778796315362,0.0,0.026303772389439067,-0.08634051940208003,-0.009437285077838121,0.009437285077838121,LumB,Weakened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07148767570994256,0.29448251608725085,0.0,0.531282889848133,0.03574383785497128,0.030717651350524625,0.31006532818801064,0.4106270562489871,0.0,0.015358825675262313,0.04077002435941794,0.02038501217970897,0.02038501217970897,LumB,Strengthened
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,-0.08503239522455763,0.21216599143385845,0.04,0.4409212914037249,0.06251619761227882,0.04511554415846093,0.13588791112914908,0.21151549063939976,0.04,0.04255777207923046,-0.13014793938301855,0.019958425533048357,0.019958425533048357,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_COAGULATION,-0.08739518361289428,0.19969151518039654,0.0143540669856459,0.42691467032458247,0.05087462529927009,-0.096426840459959,0.001407153030225786,0.004454166568544154,0.0143540669856459,0.05539045372280245,0.009031656847064723,-0.0045158284235323615,0.0045158284235323615,LumB,Weakened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_COMPLEMENT,0.07624140036735093,0.2634612385522368,0.0223880597014925,0.4991523373560416,0.04931473003442172,-0.029328934998817353,0.3324585312114427,0.4351086546303604,0.0223880597014925,0.025858497350154927,0.10557033536616828,0.02345623268426679,0.02345623268426679,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_DNA_REPAIR,0.180297148202561,0.007757240237625025,0.0,0.05242063684359416,0.0901485741012805,0.19107892853923608,1.870249937511079e-10,2.1819582604295924e-09,0.0,0.09553946426961804,-0.010781780336675095,-0.005390890168337548,0.005390890168337548,LumB,Weakened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_E2F_TARGETS,-0.20607099498156045,0.0022816033070910463,0.0,0.022540032670859127,0.10303549749078023,-0.09959236480605553,0.0009719522405431573,0.0032831541100322706,0.0,0.049796182403027765,-0.10647863017550492,0.05323931508775246,0.05323931508775246,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09460573706427808,0.16492490895458334,0.0073529411764705,0.3790618981336822,0.05097933912037429,0.1227403014773136,4.6917083302552375e-05,0.0002253859884142222,0.0073529411764705,0.06504662132689205,-0.028134564413035523,-0.014067282206517762,0.014067282206517762,LumB,Weakened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.09350033545003435,0.16993921707654602,0.0148148148148148,0.38766394956940203,0.05415757513242457,-0.08421561322423134,0.005315643986025721,0.014064068861515138,0.0148148148148148,0.049515214019523066,-0.00928472222580301,0.004642361112901505,0.004642361112901505,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_ESTROGEN_RESPONSE_LATE,0.12119862669323175,0.07480976162823702,0.0185873605947955,0.23259380201672675,0.06989299364401363,0.042827754639128,0.15689650917213493,0.23875555743585752,0.0185873605947955,0.030707557616961752,0.07837087205410376,0.03918543602705188,0.03918543602705188,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_FATTY_ACID_METABOLISM,0.11881989343368511,0.0807399138235115,0.0311111111111111,0.24301325413710467,0.07496550227239811,0.10295112117335176,0.0006487958290712197,0.002290417552196669,0.0311111111111111,0.06703111614223142,0.015868772260333355,0.007934386130166685,0.007934386130166685,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_G2M_CHECKPOINT,0.12765718808554313,0.06047224394828733,0.0073529411764705,0.20287065175227,0.06750506463100682,0.10351802452684802,0.0006052955587082973,0.002153719350700043,0.0073529411764705,0.055435482851659265,0.02413916355869511,0.012069581779347555,0.012069581779347555,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_GLYCOLYSIS,-0.20797551998139158,0.002071942251932507,0.011070110701107,0.021365566016937974,0.10952281534124929,-0.1346581044008552,7.85182312931736e-06,4.352254901997179e-05,0.011070110701107,0.0728641075509811,-0.07331741558053637,0.03665870779026818,0.03665870779026818,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_HEDGEHOG_SIGNALING,0.07288227527134375,0.28513989581592264,0.0,0.5221171485418613,0.036441137635671875,0.0009766027524368383,0.9742608230616143,0.9822794306588293,0.0,0.0004883013762184192,0.07190567251890691,0.035952836259453454,0.035952836259453454,LumB,Strengthened
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_HEME_METABOLISM,0.10749376374273487,0.11435564850637503,0.0,0.2967916725006555,0.05374688187136743,0.09607293934704726,0.0014656221301363485,0.0046035566908128895,0.0,0.04803646967352363,0.011420824395687604,0.005710412197843802,0.005710412197843802,LumB,Strengthened
